500000.0	500000.0	1765895862.691181	3.687e+04	3.552e+04	1.198e+04	8.435e+04	2.266e+02	4.487e+03	4.315e+03	50.06	69.77	9.28

500000.0	500000.0	1765895863.662434	3.799e+04	3.514e+04	1.180e+04	8.464e+04	2.313e+02	4.638e+03	4.362e+03	50.06	69.73	9.35

500000.0	500000.0	1765895864.6917913	3.896e+04	3.476e+04	1.163e+04	8.464e+04	2.348e+02	4.792e+03	4.407e+03	50.10	69.66	9.34

500000.0	500000.0	1765895865.6601892	3.995e+04	3.443e+04	1.152e+04	8.522e+04	2.395e+02	4.919e+03	4.452e+03	50.08	69.77	9.29

500000.0	500000.0	1765895866.6931748	4.088e+04	3.409e+04	1.141e+04	8.551e+04	2.442e+02	5.047e+03	4.492e+03	50.07	69.73	9.25

500000.0	500000.0	1765895867.6536286	4.174e+04	3.378e+04	1.130e+04	8.581e+04	2.483e+02	5.159e+03	4.529e+03	50.08	69.69	9.37

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1765895870.6927612	4.694e+04	3.386e+04	1.046e+04	9.083e+04	2.642e+02	5.619e+03	4.579e+03	50.28	99.68	10.84

500000.0	1	1765895871.6624424	4.978e+04	3.360e+04	1.014e+04	9.571e+04	2.718e+02	5.843e+03	4.620e+03	50.25	99.64	11.35

500000.0	1	1765895872.6899116	5.245e+04	3.323e+04	9.852e+03	9.892e+04	2.777e+02	6.080e+03	4.662e+03	50.26	99.68	11.56

500000.0	1	1765895873.652238	5.433e+04	3.290e+04	9.576e+03	1.005e+05	2.819e+02	6.298e+03	4.696e+03	50.29	99.52	11.72

500000.0	1	1765895874.6913016	5.627e+04	3.257e+04	9.282e+03	1.028e+05	2.890e+02	6.538e+03	4.734e+03	50.23	99.64	11.74

500000.0	1	1765895875.6497297	5.751e+04	3.233e+04	9.027e+03	1.038e+05	2.926e+02	6.748e+03	4.762e+03	50.29	99.68	12.08

500000.0	1	1765895876.691083	5.857e+04	3.212e+04	8.762e+03	1.047e+05	2.973e+02	6.985e+03	4.794e+03	50.27	99.64	11.84

500000.0	1	1765895877.6481593	5.941e+04	3.198e+04	8.522e+03	1.054e+05	3.021e+02	7.185e+03	4.818e+03	50.26	99.68	11.92

500000.0	1	1765895878.6903358	6.009e+04	3.185e+04	8.260e+03	1.056e+05	3.056e+02	7.409e+03	4.842e+03	50.28	99.60	11.96

500000.0	1	1765895879.6460783	6.068e+04	3.177e+04	8.047e+03	1.056e+05	3.098e+02	7.592e+03	4.861e+03	50.29	99.68	12.10

500000.0	1	1765895880.6628385	6.116e+04	3.168e+04	7.811e+03	1.065e+05	3.145e+02	7.800e+03	4.880e+03	50.29	99.60	11.99

500000.0	1	1765895881.6444433	6.158e+04	3.163e+04	7.625e+03	1.067e+05	3.181e+02	7.974e+03	4.897e+03	50.29	99.64	11.93

500000.0	1	1765895882.6906776	6.204e+04	3.155e+04	7.421e+03	1.069e+05	3.223e+02	8.164e+03	4.915e+03	50.27	99.56	11.92

500000.0	1	1765895883.6369905	6.230e+04	3.151e+04	7.260e+03	1.065e+05	3.253e+02	8.322e+03	4.928e+03	50.29	99.64	12.07

500000.0	1	1765895884.6886618	6.267e+04	3.144e+04	7.081e+03	1.067e+05	3.295e+02	8.496e+03	4.943e+03	50.29	99.64	11.99

500000.0	1	1765895885.6404207	6.301e+04	3.138e+04	6.916e+03	1.063e+05	3.325e+02	8.661e+03	4.956e+03	50.30	99.56	11.99

500000.0	1	1765895886.6868563	6.324e+04	3.133e+04	6.780e+03	1.060e+05	3.355e+02	8.806e+03	4.967e+03	50.32	99.56	12.01

