500000.0	500000.0	1759357512.4490838	8.028e+04	2.869e+04	4.545e+03	7.128e+04	7.204e+02	1.479e+04	5.732e+03	54.07	56.15	8.11

500000.0	500000.0	1759357513.4310727	8.038e+04	2.859e+04	4.517e+03	7.107e+04	7.328e+02	1.501e+04	5.758e+03	54.00	56.19	8.11

500000.0	500000.0	1759357514.4400551	8.090e+04	2.848e+04	4.455e+03	7.096e+04	7.458e+02	1.526e+04	5.784e+03	53.91	56.23	8.16

500000.0	500000.0	1759357515.4389908	8.164e+04	2.837e+04	4.299e+03	7.096e+04	7.621e+02	1.568e+04	5.807e+03	53.86	56.23	8.13

500000.0	500000.0	1759357516.4380631	8.202e+04	2.827e+04	4.160e+03	7.148e+04	7.778e+02	1.607e+04	5.829e+03	53.88	56.30	8.00

500000.0	500000.0	1759357517.425193	8.207e+04	2.819e+04	4.121e+03	7.148e+04	7.897e+02	1.626e+04	5.847e+03	53.80	56.30	8.17

500000.0	500000.0	1759357518.435622	8.223e+04	2.813e+04	4.127e+03	7.128e+04	7.982e+02	1.637e+04	5.869e+03	53.74	56.30	7.99

500000.0	500000.0	1759357519.4323883	8.207e+04	2.807e+04	4.165e+03	7.148e+04	8.068e+02	1.640e+04	5.881e+03	53.70	56.30	7.94

500000.0	500000.0	1759357520.4338694	8.213e+04	2.800e+04	4.199e+03	7.148e+04	8.154e+02	1.641e+04	5.894e+03	53.65	56.42	8.06

##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_1_DE_5_#####################################################
1	1	1759357543.40438	9.913e+04	2.627e+04	3.112e+03	9.534e+04	1.229e+03	3.111e+04	6.289e+03	55.15	100.26	11.82

500000.0	1	1759357544.4079242	9.936e+04	2.618e+04	3.112e+03	9.552e+04	1.241e+03	3.148e+04	6.305e+03	55.19	100.34	11.80

500000.0	1	1759357545.406802	9.959e+04	2.608e+04	3.112e+03	9.516e+04	1.254e+03	3.184e+04	6.321e+03	55.24	100.22	11.80

#####################################################_CICLO_INICIADO_2_DE_20_#####################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1759357551.4245176	3.675e+04	2.696e+04	4.545e+03	8.920e+04	6.083e+02	1.444e+04	5.672e+03	55.27	69.77	10.00

500000.0	500000.0	1759357552.3997734	3.053e+04	3.086e+04	7.409e+03	8.581e+04	4.176e+02	8.398e+03	4.986e+03	55.32	69.73	9.66

500000.0	500000.0	1759357553.423311	2.920e+04	3.409e+04	9.376e+03	8.378e+04	3.373e+02	6.170e+03	4.605e+03	55.37	69.69	9.72

500000.0	500000.0	1759357554.3976166	2.932e+04	3.621e+04	1.091e+04	8.252e+04	2.997e+02	5.070e+03	4.414e+03	55.39	69.81	9.63

500000.0	500000.0	1759357555.4151132	3.007e+04	3.738e+04	1.201e+04	8.170e+04	2.825e+02	4.495e+03	4.322e+03	55.41	69.85	9.43

500000.0	500000.0	1759357556.3985102	3.100e+04	3.800e+04	1.273e+04	8.103e+04	2.742e+02	4.193e+03	4.285e+03	55.42	69.73	9.45

500000.0	500000.0	1759357557.3927765	3.199e+04	3.828e+04	1.314e+04	8.077e+04	2.712e+02	4.045e+03	4.276e+03	55.44	69.69	9.41

500000.0	500000.0	1759357558.3943646	3.303e+04	3.841e+04	1.331e+04	8.064e+04	2.701e+02	4.005e+03	4.283e+03	55.43	69.85	9.40

500000.0	500000.0	1759357559.41982	3.396e+04	3.838e+04	1.335e+04	8.051e+04	2.718e+02	4.017e+03	4.297e+03	55.45	69.85	9.42

500000.0	500000.0	1759357560.391883	3.505e+04	3.826e+04	1.323e+04	8.037e+04	2.730e+02	4.093e+03	4.317e+03	55.42	69.73	9.47

