500000.0	500000.0	1765897750.78789	7.226e+04	2.809e+04	1.553e+03	7.386e+04	1.491e+03	4.513e+04	5.738e+03	49.14	55.56	7.77

500000.0	500000.0	1765897751.7784512	7.256e+04	2.804e+04	1.569e+03	7.386e+04	1.499e+03	4.532e+04	5.746e+03	49.08	55.60	7.71

500000.0	500000.0	1765897752.7946925	7.273e+04	2.801e+04	1.574e+03	7.386e+04	1.507e+03	4.530e+04	5.757e+03	49.02	55.52	7.66

500000.0	500000.0	1765897753.7733457	7.291e+04	2.799e+04	1.579e+03	7.386e+04	1.507e+03	4.516e+04	5.764e+03	48.98	55.60	7.71

500000.0	500000.0	1765897754.7712195	7.291e+04	2.800e+04	1.600e+03	7.386e+04	1.499e+03	4.484e+04	5.771e+03	48.92	55.60	7.68

500000.0	500000.0	1765897755.7740877	7.260e+04	2.804e+04	1.616e+03	7.408e+04	1.483e+03	4.420e+04	5.774e+03	48.89	55.56	7.78

500000.0	500000.0	1765897756.7924736	7.226e+04	2.807e+04	1.621e+03	7.408e+04	1.464e+03	4.322e+04	5.777e+03	48.82	55.60	7.60

500000.0	500000.0	1765897757.7713406	7.205e+04	2.807e+04	1.621e+03	7.419e+04	1.452e+03	4.206e+04	5.775e+03	48.75	55.44	7.83

500000.0	500000.0	1765897758.7897387	7.188e+04	2.806e+04	1.621e+03	7.430e+04	1.441e+03	4.107e+04	5.778e+03	48.70	55.56	7.72

500000.0	500000.0	1765897759.769417	7.192e+04	2.805e+04	1.627e+03	7.430e+04	1.435e+03	4.052e+04	5.781e+03	48.68	55.48	7.94

##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_1_DE_5_#####################################################
1	1	1765897772.788141	8.928e+04	2.795e+04	1.726e+03	1.028e+05	1.687e+03	4.841e+04	5.881e+03	49.71	99.60	11.56

500000.0	1	1765897773.7534502	8.984e+04	2.789e+04	1.726e+03	1.021e+05	1.698e+03	4.869e+04	5.893e+03	49.75	99.52	11.57

500000.0	1	1765897774.752092	9.029e+04	2.781e+04	1.731e+03	1.030e+05	1.705e+03	4.897e+04	5.906e+03	49.79	99.56	11.71

#####################################################_CICLO_INICIADO_2_DE_5_#####################################################
