500000.0	500000.0	1765895333.1888068	1.157e+05	1.121e+04	5.939e+03	6.955e+04	2.034e+03	6.148e+04	7.078e+03	48.64	55.80	8.36

500000.0	500000.0	1765895334.1918783	1.156e+05	1.127e+04	5.939e+03	6.945e+04	2.021e+03	6.054e+04	7.071e+03	48.54	55.72	8.39

500000.0	500000.0	1765895335.1841357	1.156e+05	1.131e+04	5.933e+03	6.945e+04	2.006e+03	5.999e+04	7.068e+03	48.47	55.60	8.38

500000.0	500000.0	1765895336.191149	1.156e+05	1.136e+04	5.933e+03	6.935e+04	1.994e+03	5.932e+04	7.063e+03	48.39	55.60	8.37

500000.0	500000.0	1765895337.1852474	1.157e+05	1.138e+04	5.933e+03	6.955e+04	1.985e+03	5.892e+04	7.063e+03	48.32	55.76	8.37

500000.0	500000.0	1765895338.1779974	1.161e+05	1.141e+04	5.928e+03	6.975e+04	1.987e+03	5.905e+04	7.063e+03	48.27	55.56	8.31

500000.0	500000.0	1765895339.1777246	1.168e+05	1.140e+04	5.933e+03	6.955e+04	1.991e+03	5.936e+04	7.063e+03	48.22	55.60	8.28

500000.0	500000.0	1765895340.1855423	1.179e+05	1.140e+04	5.933e+03	6.975e+04	2.002e+03	5.963e+04	7.063e+03	48.16	55.64	8.16

500000.0	500000.0	1765895341.1815116	1.177e+05	1.142e+04	5.933e+03	6.985e+04	2.004e+03	5.990e+04	7.065e+03	48.11	55.64	8.28

500000.0	500000.0	1765895342.1834786	1.183e+05	1.142e+04	5.933e+03	6.975e+04	2.005e+03	5.999e+04	7.065e+03	48.08	55.64	8.23

500000.0	500000.0	1765895343.1838474	1.190e+05	1.140e+04	5.933e+03	6.995e+04	2.019e+03	6.022e+04	7.066e+03	48.04	55.64	8.21

##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_1_DE_5_#####################################################
1	1	1765895357.1669652	1.369e+05	1.020e+04	5.980e+03	9.932e+04	2.319e+03	6.994e+04	7.206e+03	49.13	99.68	12.03

500000.0	1	1765895358.169914	1.382e+05	1.013e+04	5.980e+03	9.932e+04	2.332e+03	7.036e+04	7.215e+03	49.16	99.64	12.23

500000.0	1	1765895359.1683037	1.385e+05	1.007e+04	5.980e+03	9.951e+04	2.341e+03	7.079e+04	7.228e+03	49.21	99.68	12.17

#####################################################_CICLO_INICIADO_2_DE_5_#####################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765895364.1615276	1.132e+05	9.808e+03	5.980e+03	9.516e+04	2.250e+03	6.704e+04	7.217e+03	49.33	69.89	10.89

