500000.0	1	1765890695.8729954	5.360e+04	2.109e+04	2.334e+03	3.401e+04	4.573e+02	1.654e+04	5.414e+03	39.48	99.95	34.41

500000.0	1	1765890696.8248355	5.350e+04	2.115e+04	2.042e+03	3.403e+04	4.616e+02	1.717e+04	5.417e+03	39.49	100.15	35.09

500000.0	1	1765890697.8702295	5.322e+04	2.124e+04	1.742e+03	3.406e+04	4.690e+02	1.789e+04	5.424e+03	39.47	99.68	35.60

500000.0	1	1765890698.8237588	5.302e+04	2.131e+04	1.512e+03	3.408e+04	4.739e+02	1.845e+04	5.427e+03	39.48	99.76	36.01

500000.0	1	1765890699.8715303	5.304e+04	2.137e+04	1.231e+03	3.401e+04	4.770e+02	1.907e+04	5.430e+03	39.50	100.15	36.50

500000.0	1	1765890700.8214154	5.302e+04	2.143e+04	1.065e+03	3.390e+04	4.820e+02	1.965e+04	5.436e+03	39.49	99.95	36.89

500000.0	1	1765890701.870766	5.304e+04	2.148e+04	9.158e+02	3.390e+04	4.869e+02	2.025e+04	5.442e+03	39.50	99.95	37.23

500000.0	1	1765890702.8192604	5.297e+04	2.151e+04	8.387e+02	3.388e+04	4.925e+02	2.076e+04	5.450e+03	39.48	99.76	37.48

500000.0	1	1765890703.8721986	5.299e+04	2.157e+04	7.720e+02	3.390e+04	4.974e+02	2.128e+04	5.453e+03	39.50	100.03	37.81

500000.0	1	1765890704.817391	5.302e+04	2.158e+04	7.464e+02	3.383e+04	5.030e+02	2.179e+04	5.464e+03	39.50	99.91	37.87

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765890710.809588	5.063e+04	2.087e+04	8.695e+02	3.230e+04	5.616e+02	2.214e+04	5.516e+03	39.19	58.72	31.88

500000.0	500000.0	1765890711.8714507	5.483e+04	1.983e+04	9.982e+02	2.993e+04	6.057e+02	2.209e+04	5.582e+03	39.08	58.10	27.80

500000.0	500000.0	1765890712.8089287	6.065e+04	1.885e+04	1.433e+03	2.863e+04	6.567e+02	2.312e+04	5.692e+03	39.04	58.80	24.96

500000.0	500000.0	1765890713.8725026	6.589e+04	1.797e+04	1.679e+03	2.805e+04	7.159e+02	2.503e+04	5.829e+03	38.86	58.02	23.05

500000.0	500000.0	1765890714.8078969	7.050e+04	1.722e+04	1.747e+03	2.768e+04	7.752e+02	2.724e+04	5.958e+03	38.71	58.14	21.94

500000.0	500000.0	1765890715.8436947	7.487e+04	1.656e+04	1.747e+03	2.749e+04	8.319e+02	2.953e+04	6.071e+03	38.65	58.76	20.96

500000.0	500000.0	1765890716.8053062	7.855e+04	1.598e+04	2.945e+03	2.736e+04	8.872e+02	3.197e+04	6.176e+03	38.57	58.88	20.29

500000.0	500000.0	1765890717.8722491	8.213e+04	1.546e+04	3.069e+03	2.722e+04	9.412e+02	3.431e+04	6.272e+03	38.50	58.76	19.62

500000.0	500000.0	1765890718.802804	8.479e+04	1.502e+04	3.112e+03	2.724e+04	9.957e+02	3.671e+04	6.361e+03	38.37	57.71	19.25

500000.0	500000.0	1765890719.87043	8.707e+04	1.465e+04	3.112e+03	2.724e+04	1.039e+03	3.856e+04	6.433e+03	38.30	57.83	19.06

500000.0	500000.0	1765890720.8010035	8.903e+04	1.431e+04	3.134e+03	2.717e+04	1.074e+03	4.003e+04	6.495e+03	38.25	57.71	18.74

500000.0	500000.0	1765890721.8738787	9.074e+04	1.400e+04	3.134e+03	2.717e+04	1.109e+03	4.079e+04	6.540e+03	38.23	58.53	18.49

500000.0	500000.0	1765890722.8001466	9.265e+04	1.372e+04	3.134e+03	2.712e+04	1.149e+03	4.175e+04	6.587e+03	38.16	58.76	18.27

500000.0	500000.0	1765890723.8695004	9.456e+04	1.348e+04	3.134e+03	2.710e+04	1.181e+03	4.252e+04	6.633e+03	38.09	58.57	17.78

500000.0	500000.0	1765890724.7959125	9.625e+04	1.325e+04	3.134e+03	2.705e+04	1.209e+03	4.314e+04	6.676e+03	38.07	58.53	17.54

500000.0	500000.0	1765890725.8073092	9.779e+04	1.304e+04	3.134e+03	2.700e+04	1.241e+03	4.370e+04	6.719e+03	38.00	58.10	17.23

500000.0	500000.0	1765890726.7950318	9.876e+04	1.285e+04	3.134e+03	2.716e+04	1.275e+03	4.412e+04	6.750e+03	37.89	57.63	17.19

500000.0	500000.0	1765890727.8028479	1.007e+05	1.266e+04	3.134e+03	2.703e+04	1.294e+03	4.446e+04	6.785e+03	37.88	57.98	17.03

500000.0	500000.0	1765890728.7915537	1.008e+05	1.253e+04	3.134e+03	2.722e+04	1.320e+03	4.438e+04	6.807e+03	37.82	57.71	17.01

500000.0	500000.0	1765890729.7925055	1.016e+05	1.241e+04	3.134e+03	2.726e+04	1.334e+03	4.420e+04	6.827e+03	37.80	58.06	16.84

