500000.0	1	1765899787.7459862	4.852e+04	3.820e+04	1.242e+04	1.067e+05	2.659e+02	4.522e+03	4.413e+03	50.41	99.44	11.48

500000.0	1	1765899788.7787852	4.935e+04	3.797e+04	1.215e+04	1.076e+05	2.701e+02	4.674e+03	4.441e+03	50.41	99.56	11.52

500000.0	1	1765899789.743978	5.024e+04	3.778e+04	1.188e+04	1.083e+05	2.736e+02	4.822e+03	4.469e+03	50.42	99.48	11.50

500000.0	1	1765899790.8052716	5.091e+04	3.763e+04	1.161e+04	1.088e+05	2.783e+02	4.969e+03	4.491e+03	50.42	99.56	11.60

500000.0	1	1765899791.7379045	5.148e+04	3.750e+04	1.134e+04	1.090e+05	2.819e+02	5.113e+03	4.513e+03	50.42	99.52	11.55

500000.0	1	1765899792.8075957	5.193e+04	3.740e+04	1.109e+04	1.095e+05	2.854e+02	5.252e+03	4.532e+03	50.42	99.60	11.44

500000.0	1	1765899793.7288969	5.237e+04	3.730e+04	1.086e+04	1.097e+05	2.884e+02	5.385e+03	4.551e+03	50.43	99.52	11.62

500000.0	1	1765899795.7381008	5.309e+04	3.712e+04	1.042e+04	1.095e+05	2.949e+02	5.645e+03	4.584e+03	50.44	99.52	11.53

500000.0	1	1765899796.7829635	5.347e+04	3.705e+04	1.022e+04	1.095e+05	2.985e+02	5.766e+03	4.599e+03	50.45	99.52	11.56

500000.0	1	1765899797.7360814	5.388e+04	3.696e+04	1.002e+04	1.095e+05	3.015e+02	5.887e+03	4.613e+03	50.45	99.48	11.54

500000.0	1	1765899798.8019102	5.412e+04	3.688e+04	9.846e+03	1.095e+05	3.044e+02	6.002e+03	4.628e+03	50.46	99.52	11.49

500000.0	1	1765899799.733251	5.443e+04	3.680e+04	9.689e+03	1.090e+05	3.074e+02	6.111e+03	4.642e+03	50.47	99.56	11.54

500000.0	1	1765899800.8005526	5.472e+04	3.671e+04	9.532e+03	1.090e+05	3.098e+02	6.218e+03	4.655e+03	50.47	99.56	11.49

500000.0	1	1765899801.7179842	5.504e+04	3.665e+04	9.394e+03	1.088e+05	3.134e+02	6.319e+03	4.667e+03	50.47	99.52	11.51

