500000.0	500000.0	1765898250.3044646	7.727e+04	2.690e+04	2.095e+03	7.487e+04	9.067e+02	1.980e+04	5.812e+03	48.95	55.44	7.79

500000.0	500000.0	1765898251.2762673	7.756e+04	2.682e+04	2.031e+03	7.487e+04	9.243e+02	2.017e+04	5.829e+03	48.90	55.41	7.85

500000.0	500000.0	1765898252.301285	7.786e+04	2.673e+04	1.884e+03	7.510e+04	9.412e+02	2.063e+04	5.847e+03	48.85	55.48	7.83

500000.0	500000.0	1765898253.2743685	7.835e+04	2.664e+04	1.836e+03	7.522e+04	9.650e+02	2.110e+04	5.863e+03	48.81	55.44	7.75

500000.0	500000.0	1765898254.2959473	7.880e+04	2.655e+04	1.779e+03	7.533e+04	9.923e+02	2.181e+04	5.884e+03	48.78	55.56	7.82

500000.0	500000.0	1765898255.2614532	7.930e+04	2.647e+04	1.768e+03	7.545e+04	1.017e+03	2.245e+04	5.900e+03	48.72	55.44	7.74

##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_1_DE_5_#####################################################
##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_1_DE_5_#####################################################
1	1	1765898268.3034904	9.554e+04	2.601e+04	2.885e+03	1.034e+05	1.363e+03	3.353e+04	6.087e+03	49.75	99.56	11.54

500000.0	1	1765898269.259782	9.611e+04	2.592e+04	2.907e+03	1.034e+05	1.381e+03	3.420e+04	6.103e+03	49.79	99.48	11.63

500000.0	1	1765898270.305003	9.669e+04	2.581e+04	2.928e+03	1.038e+05	1.399e+03	3.491e+04	6.118e+03	49.85	99.56	11.57

#####################################################_CICLO_INICIADO_2_DE_5_#####################################################
#####################################################_CICLO_INICIADO_2_DE_5_#####################################################
