#####################################################_CICLO_FINALIZADO_2_DE_5_#####################################################
##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_2_DE_5_#####################################################
1	1	1765891961.566636	1.224e+05	1.020e+04	5.980e+03	2.810e+04	1.750e+03	4.948e+04	7.194e+03	44.89	99.87	18.16

500000.0	1	1765891962.5608072	1.222e+05	1.013e+04	5.980e+03	2.819e+04	1.765e+03	5.040e+04	7.203e+03	44.95	99.68	18.40

500000.0	1	1765891963.5624552	1.215e+05	1.007e+04	5.980e+03	2.819e+04	1.780e+03	5.117e+04	7.212e+03	44.99	99.76	18.71

#####################################################_CICLO_INICIADO_3_DE_5_#####################################################
#####################################################_CICLO_INICIADO_3_DE_5_#####################################################
############################################################_BOMBA_LIGADA_############################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765891969.552463	5.680e+04	1.023e+04	3.449e+03	2.759e+04	1.344e+03	3.737e+04	6.922e+03	45.17	70.28	17.30

500000.0	500000.0	1765891970.5524137	4.241e+04	1.359e+04	5.726e+03	2.604e+04	8.055e+02	1.528e+04	6.118e+03	45.23	70.36	15.77

500000.0	500000.0	1765891971.5688796	4.129e+04	1.682e+04	8.059e+03	2.527e+04	6.134e+02	1.032e+04	5.676e+03	45.29	70.28	14.70

500000.0	500000.0	1765891972.5498686	4.323e+04	1.886e+04	9.632e+03	2.479e+04	5.241e+02	8.459e+03	5.491e+03	45.33	69.97	14.03

500000.0	500000.0	1765891973.5695312	4.598e+04	1.968e+04	1.055e+04	2.453e+04	4.887e+02	7.758e+03	5.452e+03	45.38	70.32	13.67

500000.0	500000.0	1765891974.548668	4.907e+04	1.986e+04	1.111e+04	2.434e+04	4.752e+02	7.490e+03	5.477e+03	45.41	70.12	13.29

500000.0	500000.0	1765891975.569259	5.191e+04	1.973e+04	1.136e+04	2.427e+04	4.752e+02	7.474e+03	5.523e+03	45.44	70.05	13.14

500000.0	500000.0	1765891976.5460284	5.480e+04	1.945e+04	1.142e+04	2.420e+04	4.826e+02	7.599e+03	5.585e+03	45.47	70.24	13.02

500000.0	500000.0	1765891977.5678077	5.720e+04	1.913e+04	1.135e+04	2.416e+04	4.912e+02	7.787e+03	5.637e+03	45.49	70.16	12.99

500000.0	500000.0	1765891978.544579	5.923e+04	1.881e+04	1.118e+04	2.414e+04	5.030e+02	8.034e+03	5.690e+03	45.50	70.12	12.88

500000.0	500000.0	1765891979.568212	6.116e+04	1.854e+04	1.100e+04	2.416e+04	5.148e+02	8.295e+03	5.739e+03	45.52	70.20	12.81

500000.0	500000.0	1765891980.5423186	6.301e+04	1.826e+04	1.076e+04	2.416e+04	5.266e+02	8.582e+03	5.787e+03	45.52	70.12	12.75

500000.0	500000.0	1765891981.5659015	6.463e+04	1.803e+04	1.053e+04	2.419e+04	5.397e+02	8.878e+03	5.829e+03	45.54	70.16	12.76

500000.0	500000.0	1765891982.5407414	6.599e+04	1.783e+04	1.028e+04	2.420e+04	5.522e+02	9.183e+03	5.869e+03	45.55	70.16	12.72

500000.0	500000.0	1765891983.566608	6.726e+04	1.762e+04	1.005e+04	2.426e+04	5.648e+02	9.457e+03	5.900e+03	45.56	70.16	12.70

500000.0	500000.0	1765891984.5378695	6.841e+04	1.745e+04	9.833e+03	2.430e+04	5.773e+02	9.747e+03	5.934e+03	45.57	70.32	12.66

500000.0	500000.0	1765891985.5679047	6.940e+04	1.730e+04	9.657e+03	2.434e+04	5.880e+02	9.992e+03	5.965e+03	45.57	70.44	12.67

500000.0	500000.0	1765891986.5376341	7.045e+04	1.715e+04	9.482e+03	2.437e+04	5.982e+02	1.023e+04	5.991e+03	45.57	70.08	12.67

