#####################################################_CICLO_FINALIZADO_2_DE_5_#####################################################
1	1	1765894899.6275916	1.381e+05	1.101e+04	5.980e+03	1.009e+05	1.780e+03	4.872e+04	7.208e+03	48.94	99.60	12.44

500000.0	1	1765894900.635557	1.388e+05	1.090e+04	5.980e+03	1.011e+05	1.803e+03	4.981e+04	7.224e+03	48.94	99.64	12.50

500000.0	1	1765894901.6186225	1.392e+05	1.078e+04	5.980e+03	1.013e+05	1.820e+03	5.050e+04	7.233e+03	49.02	99.68	12.58

#####################################################_CICLO_INICIADO_3_DE_5_#####################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765894906.700157	8.143e+04	1.037e+04	5.980e+03	9.932e+04	1.518e+03	4.676e+04	7.176e+03	49.11	70.12	11.62

500000.0	500000.0	1765894907.6189528	4.805e+04	1.581e+04	6.556e+03	9.303e+04	8.160e+02	1.631e+04	6.508e+03	49.17	69.58	10.74

500000.0	500000.0	1765894908.6777961	4.159e+04	2.006e+04	9.827e+03	8.888e+04	5.516e+02	9.479e+03	5.857e+03	49.23	69.81	10.24

500000.0	500000.0	1765894909.6180775	4.166e+04	2.312e+04	1.164e+04	8.641e+04	4.432e+02	7.353e+03	5.540e+03	49.26	69.81	9.91

500000.0	500000.0	1765894910.6893392	4.352e+04	2.470e+04	1.284e+04	8.464e+04	3.945e+02	6.473e+03	5.425e+03	49.36	69.54	9.80

500000.0	500000.0	1765894911.6148674	4.606e+04	2.533e+04	1.362e+04	8.378e+04	3.745e+02	6.090e+03	5.413e+03	49.38	69.50	9.85

500000.0	500000.0	1765894912.6906598	4.882e+04	2.545e+04	1.409e+04	8.322e+04	3.685e+02	5.957e+03	5.445e+03	49.40	69.42	9.72

500000.0	500000.0	1765894913.6100845	5.143e+04	2.527e+04	1.431e+04	8.350e+04	3.709e+02	5.957e+03	5.493e+03	49.39	69.69	9.64

500000.0	500000.0	1765894914.6933959	5.386e+04	2.501e+04	1.438e+04	8.308e+04	3.751e+02	6.030e+03	5.541e+03	49.44	69.81	9.77

500000.0	500000.0	1765894915.6026747	5.607e+04	2.467e+04	1.435e+04	8.308e+04	3.818e+02	6.156e+03	5.596e+03	49.42	69.66	9.73

500000.0	500000.0	1765894916.7002172	5.830e+04	2.434e+04	1.427e+04	8.336e+04	3.902e+02	6.301e+03	5.646e+03	49.45	69.73	9.81

500000.0	500000.0	1765894917.6008072	6.006e+04	2.401e+04	1.411e+04	8.308e+04	3.975e+02	6.478e+03	5.692e+03	49.52	69.54	9.62

500000.0	500000.0	1765894918.683073	6.174e+04	2.370e+04	1.394e+04	8.322e+04	4.054e+02	6.653e+03	5.735e+03	49.53	69.58	9.62

500000.0	500000.0	1765894919.600061	6.331e+04	2.342e+04	1.376e+04	8.378e+04	4.151e+02	6.825e+03	5.775e+03	49.51	69.73	9.64

500000.0	500000.0	1765894920.6927273	6.428e+04	2.320e+04	1.357e+04	8.406e+04	4.231e+02	7.002e+03	5.807e+03	49.52	69.54	9.68

500000.0	500000.0	1765894921.604911	6.523e+04	2.302e+04	1.340e+04	8.406e+04	4.298e+02	7.148e+03	5.834e+03	49.54	69.62	9.69

500000.0	500000.0	1765894922.619668	6.647e+04	2.285e+04	1.325e+04	8.435e+04	4.371e+02	7.300e+03	5.865e+03	49.54	69.54	9.65

500000.0	500000.0	1765894923.6015031	6.718e+04	2.270e+04	1.311e+04	8.464e+04	4.432e+02	7.440e+03	5.890e+03	49.55	69.54	9.60

500000.0	500000.0	1765894924.6025174	6.803e+04	2.256e+04	1.299e+04	8.478e+04	4.493e+02	7.571e+03	5.912e+03	49.56	69.50	9.64

500000.0	500000.0	1765894925.6000242	6.892e+04	2.244e+04	1.288e+04	8.478e+04	4.561e+02	7.689e+03	5.937e+03	49.54	69.62	9.54

500000.0	500000.0	1765894926.6003323	6.972e+04	2.231e+04	1.277e+04	8.537e+04	4.622e+02	7.810e+03	5.961e+03	49.51	69.62	9.69

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1765894928.5985813	7.533e+04	2.254e+04	1.221e+04	8.904e+04	4.789e+02	8.245e+03	5.994e+03	49.78	99.64	10.85

500000.0	1	1765894929.5935872	8.002e+04	2.228e+04	1.182e+04	9.426e+04	4.943e+02	8.624e+03	6.042e+03	49.75	99.72	11.55

500000.0	1	1765894930.5968943	8.344e+04	2.197e+04	1.142e+04	9.738e+04	5.067e+02	9.036e+03	6.084e+03	49.76	99.60	11.97

