500000.0	500000.0	1759354262.6868858	6.018e+04	2.857e+04	9.544e+03	8.656e+04	6.631e+02	8.721e+03	5.555e+03	55.52	70.20	9.69

500000.0	500000.0	1759354263.7183654	6.078e+04	2.849e+04	9.369e+03	8.686e+04	6.759e+02	8.894e+03	5.571e+03	55.52	70.20	9.69

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1759354266.6835706	6.659e+04	2.880e+04	8.162e+03	8.952e+04	7.198e+02	9.976e+03	5.606e+03	55.69	100.19	11.24

500000.0	1	1759354267.7077622	7.058e+04	2.863e+04	7.637e+03	9.426e+04	7.471e+02	1.059e+04	5.642e+03	55.74	100.19	11.80

500000.0	1	1759354268.6817486	7.357e+04	2.845e+04	7.206e+03	9.534e+04	7.667e+02	1.114e+04	5.679e+03	55.66	100.26	12.09

500000.0	1	1759354269.7147036	7.585e+04	2.823e+04	6.762e+03	9.777e+04	7.890e+02	1.175e+04	5.709e+03	55.67	100.15	12.21

500000.0	1	1759354270.6798873	7.732e+04	2.808e+04	6.375e+03	9.971e+04	8.081e+02	1.231e+04	5.733e+03	55.70	100.15	12.18

500000.0	1	1759354271.7156603	7.895e+04	2.794e+04	5.956e+03	9.991e+04	8.246e+02	1.296e+04	5.767e+03	55.67	100.19	12.20

500000.0	1	1759354272.6764011	8.012e+04	2.783e+04	5.634e+03	1.007e+05	8.392e+02	1.352e+04	5.788e+03	55.64	100.22	12.24

500000.0	1	1759354273.7164948	8.111e+04	2.773e+04	5.273e+03	1.017e+05	8.572e+02	1.413e+04	5.810e+03	55.68	100.19	12.23

500000.0	1	1759354274.673697	8.148e+04	2.766e+04	5.018e+03	1.026e+05	8.712e+02	1.463e+04	5.828e+03	55.70	100.15	12.20

500000.0	1	1759354275.7141452	8.218e+04	2.760e+04	4.747e+03	1.028e+05	8.846e+02	1.518e+04	5.848e+03	55.70	100.07	12.26

500000.0	1	1759354276.6731613	8.272e+04	2.752e+04	4.500e+03	1.028e+05	8.973e+02	1.569e+04	5.866e+03	55.70	100.15	12.18

500000.0	1	1759354277.7181487	8.327e+04	2.744e+04	4.265e+03	1.030e+05	9.094e+02	1.624e+04	5.885e+03	55.73	100.15	12.21

500000.0	1	1759354278.6717386	8.377e+04	2.737e+04	4.099e+03	1.026e+05	9.195e+02	1.667e+04	5.903e+03	55.70	100.15	12.27

500000.0	1	1759354279.7166343	8.433e+04	2.730e+04	3.894e+03	1.030e+05	9.324e+02	1.714e+04	5.918e+03	55.73	100.11	12.09

500000.0	1	1759354280.6696959	8.467e+04	2.725e+04	3.767e+03	1.026e+05	9.398e+02	1.757e+04	5.937e+03	55.67	100.19	12.12

500000.0	1	1759354281.7154827	8.502e+04	2.716e+04	3.608e+03	1.032e+05	9.534e+02	1.799e+04	5.949e+03	55.74	100.22	12.17

500000.0	1	1759354282.6673846	8.600e+04	2.710e+04	3.504e+03	1.026e+05	9.615e+02	1.837e+04	5.965e+03	55.67	100.15	12.16

500000.0	1	1759354283.7149305	8.612e+04	2.704e+04	3.395e+03	1.021e+05	9.724e+02	1.875e+04	5.982e+03	55.67	100.22	12.03

500000.0	1	1759354284.6658046	8.642e+04	2.698e+04	3.280e+03	1.028e+05	9.827e+02	1.908e+04	5.992e+03	55.74	100.15	12.12

500000.0	1	1759354285.71845	8.707e+04	2.688e+04	3.210e+03	1.015e+05	9.923e+02	1.947e+04	6.012e+03	55.68	100.15	12.07

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1759354291.7177896	8.355e+04	2.584e+04	3.685e+03	9.133e+04	1.070e+03	1.867e+04	6.095e+03	55.14	56.46	9.37

500000.0	500000.0	1759354292.6560507	8.456e+04	2.570e+04	3.740e+03	8.626e+04	1.111e+03	1.853e+04	6.094e+03	54.99	56.30	8.81

500000.0	500000.0	1759354293.7168658	8.577e+04	2.554e+04	3.592e+03	8.308e+04	1.162e+03	1.897e+04	6.104e+03	54.84	56.23	8.56

500000.0	500000.0	1759354294.654937	8.701e+04	2.541e+04	3.389e+03	8.117e+04	1.210e+03	1.974e+04	6.122e+03	54.69	56.26	8.41

500000.0	500000.0	1759354295.7175395	8.804e+04	2.528e+04	3.183e+03	7.998e+04	1.253e+03	2.062e+04	6.141e+03	54.56	56.26	8.34

500000.0	500000.0	1759354296.6536052	8.847e+04	2.517e+04	3.112e+03	7.909e+04	1.290e+03	2.149e+04	6.159e+03	54.48	56.34	8.21

500000.0	500000.0	1759354297.7196648	8.940e+04	2.506e+04	3.085e+03	7.858e+04	1.320e+03	2.231e+04	6.176e+03	54.34	56.23	8.30

500000.0	500000.0	1759354298.651905	8.984e+04	2.499e+04	3.080e+03	7.846e+04	1.346e+03	2.295e+04	6.191e+03	54.26	56.23	8.26

500000.0	500000.0	1759354299.7177312	9.010e+04	2.492e+04	3.080e+03	7.808e+04	1.367e+03	2.349e+04	6.204e+03	54.21	56.23	8.11

500000.0	500000.0	1759354300.6467354	9.016e+04	2.486e+04	3.090e+03	7.796e+04	1.383e+03	2.391e+04	6.216e+03	54.14	56.30	8.24

500000.0	500000.0	1759354301.718656	9.029e+04	2.483e+04	3.090e+03	7.747e+04	1.396e+03	2.423e+04	6.229e+03	54.06	56.34	8.10

500000.0	500000.0	1759354302.6472921	9.042e+04	2.479e+04	3.090e+03	7.722e+04	1.404e+03	2.443e+04	6.239e+03	53.98	56.15	8.20

500000.0	500000.0	1759354303.6577501	9.035e+04	2.475e+04	3.096e+03	7.759e+04	1.413e+03	2.453e+04	6.244e+03	53.93	56.26	8.17

500000.0	500000.0	1759354304.6460412	9.074e+04	2.472e+04	3.101e+03	7.747e+04	1.421e+03	2.462e+04	6.252e+03	53.85	56.26	8.19

500000.0	500000.0	1759354305.721322	9.055e+04	2.468e+04	3.107e+03	7.759e+04	1.428e+03	2.467e+04	6.257e+03	53.85	56.30	8.18

500000.0	500000.0	1759354306.6433942	9.048e+04	2.467e+04	3.112e+03	7.759e+04	1.435e+03	2.471e+04	6.263e+03	53.79	56.34	8.14

500000.0	500000.0	1759354307.7179065	9.067e+04	2.465e+04	3.112e+03	7.759e+04	1.440e+03	2.475e+04	6.269e+03	53.75	56.19	8.19

500000.0	500000.0	1759354308.6389115	9.042e+04	2.464e+04	3.112e+03	7.735e+04	1.445e+03	2.478e+04	6.275e+03	53.70	56.11	8.15

500000.0	500000.0	1759354309.7182157	9.093e+04	2.462e+04	3.112e+03	7.747e+04	1.450e+03	2.486e+04	6.283e+03	53.60	56.30	7.99

