500000.0	500000.0	1765893885.6409974	9.583e+04	1.830e+04	6.445e+03	7.419e+04	8.147e+02	1.689e+04	6.563e+03	48.26	55.87	10.27

500000.0	500000.0	1765893886.6854782	9.921e+04	1.796e+04	6.159e+03	7.107e+04	8.605e+02	1.768e+04	6.602e+03	48.13	55.95	9.78

500000.0	500000.0	1765893887.637029	1.021e+05	1.769e+04	5.829e+03	6.935e+04	9.027e+02	1.868e+04	6.638e+03	48.01	55.80	9.59

500000.0	500000.0	1765893888.6867104	1.047e+05	1.742e+04	3.559e+03	6.781e+04	9.473e+02	2.008e+04	6.677e+03	47.91	55.91	9.49

500000.0	500000.0	1765893889.6362908	1.072e+05	1.717e+04	3.232e+03	6.697e+04	9.943e+02	2.160e+04	6.714e+03	47.80	55.83	9.35

500000.0	500000.0	1765893890.6756513	1.096e+05	1.693e+04	3.166e+03	6.651e+04	1.045e+03	2.337e+04	6.749e+03	47.65	55.95	9.17

500000.0	500000.0	1765893891.6346424	1.110e+05	1.675e+04	3.134e+03	6.579e+04	1.086e+03	2.497e+04	6.775e+03	47.62	55.72	9.19

500000.0	500000.0	1765893892.683837	1.126e+05	1.657e+04	3.134e+03	6.570e+04	1.128e+03	2.667e+04	6.805e+03	47.49	55.76	9.16

500000.0	500000.0	1765893893.6325486	1.142e+05	1.643e+04	3.134e+03	6.561e+04	1.164e+03	2.804e+04	6.829e+03	47.43	55.83	9.10

500000.0	500000.0	1765893894.6837702	1.146e+05	1.635e+04	3.134e+03	6.561e+04	1.191e+03	2.938e+04	6.847e+03	47.35	55.76	9.03

500000.0	500000.0	1765893895.630451	1.144e+05	1.628e+04	3.134e+03	6.526e+04	1.203e+03	3.020e+04	6.859e+03	47.30	55.91	9.10

500000.0	500000.0	1765893896.689058	1.150e+05	1.619e+04	3.134e+03	6.526e+04	1.227e+03	3.089e+04	6.876e+03	47.21	55.99	8.96

500000.0	500000.0	1765893897.6193678	1.153e+05	1.612e+04	3.134e+03	6.526e+04	1.249e+03	3.144e+04	6.885e+03	47.16	55.72	9.00

500000.0	500000.0	1765893898.6785288	1.155e+05	1.608e+04	3.134e+03	6.508e+04	1.264e+03	3.203e+04	6.895e+03	47.11	55.91	9.05

500000.0	500000.0	1765893899.6241019	1.155e+05	1.605e+04	3.134e+03	6.517e+04	1.271e+03	3.237e+04	6.903e+03	47.09	55.76	9.09

500000.0	500000.0	1765893900.6941433	1.147e+05	1.605e+04	3.291e+03	6.499e+04	1.276e+03	3.234e+04	6.910e+03	47.05	55.80	9.16

500000.0	500000.0	1765893901.6247618	1.144e+05	1.602e+04	3.773e+03	6.526e+04	1.280e+03	3.214e+04	6.915e+03	47.00	55.87	9.01

500000.0	500000.0	1765893902.6935823	1.143e+05	1.599e+04	4.254e+03	6.543e+04	1.286e+03	3.197e+04	6.917e+03	46.97	55.83	8.98

##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_2_DE_5_#####################################################
##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_2_DE_5_#####################################################
1	1	1765893916.6876261	1.299e+05	1.472e+04	5.968e+03	9.426e+04	1.638e+03	4.500e+04	7.141e+03	48.00	99.72	13.45

500000.0	1	1765893917.6077113	1.301e+05	1.462e+04	5.974e+03	9.444e+04	1.652e+03	4.571e+04	7.148e+03	48.10	99.60	13.64

500000.0	1	1765893918.6879911	1.302e+05	1.450e+04	5.980e+03	9.426e+04	1.665e+03	4.650e+04	7.166e+03	48.09	99.72	13.87

#####################################################_CICLO_INICIADO_3_DE_5_#####################################################
#####################################################_CICLO_INICIADO_3_DE_5_#####################################################
############################################################_BOMBA_LIGADA_############################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765893924.6017644	4.985e+04	1.564e+04	3.592e+03	8.809e+04	9.236e+02	1.990e+04	6.599e+03	48.28	69.97	11.86

500000.0	500000.0	1765893925.5986004	4.166e+04	1.966e+04	8.904e+03	8.350e+04	6.070e+02	1.045e+04	5.912e+03	48.35	69.97	11.25

500000.0	500000.0	1765893926.599275	4.146e+04	2.292e+04	1.100e+04	8.077e+04	4.801e+02	7.795e+03	5.562e+03	48.41	70.05	10.81

500000.0	500000.0	1765893927.5892634	4.339e+04	2.454e+04	1.222e+04	7.896e+04	4.267e+02	6.820e+03	5.446e+03	48.46	69.85	10.89

500000.0	500000.0	1765893928.5985048	4.606e+04	2.521e+04	1.304e+04	7.808e+04	4.048e+02	6.385e+03	5.431e+03	48.49	70.08	10.76

500000.0	500000.0	1765893929.5969722	4.856e+04	2.529e+04	1.346e+04	7.722e+04	3.981e+02	6.250e+03	5.456e+03	48.54	69.81	10.69

500000.0	500000.0	1765893930.5958495	5.112e+04	2.516e+04	1.367e+04	7.674e+04	3.987e+02	6.253e+03	5.498e+03	48.57	70.01	10.68

500000.0	500000.0	1765893931.589319	5.337e+04	2.492e+04	1.370e+04	7.662e+04	4.042e+02	6.336e+03	5.542e+03	48.62	69.77	10.48

500000.0	500000.0	1765893932.5918825	5.547e+04	2.464e+04	1.363e+04	7.639e+04	4.109e+02	6.481e+03	5.592e+03	48.65	70.12	10.67

500000.0	500000.0	1765893933.5834165	5.743e+04	2.435e+04	1.349e+04	7.674e+04	4.212e+02	6.648e+03	5.639e+03	48.62	69.85	10.50

500000.0	500000.0	1765893934.5906186	5.902e+04	2.409e+04	1.330e+04	7.639e+04	4.279e+02	6.837e+03	5.679e+03	48.69	70.08	10.63

500000.0	500000.0	1765893935.5813305	6.056e+04	2.382e+04	1.309e+04	7.662e+04	4.377e+02	7.038e+03	5.722e+03	48.66	69.93	10.60

500000.0	500000.0	1765893936.589601	6.194e+04	2.357e+04	1.287e+04	7.686e+04	4.469e+02	7.237e+03	5.755e+03	48.71	70.01	10.64

