500000.0	500000.0	1765900167.3663344	6.250e+04	3.349e+04	9.859e+03	7.921e+04	3.854e+02	7.108e+03	5.066e+03	49.10	55.48	8.10

500000.0	500000.0	1765900168.392139	6.318e+04	3.323e+04	9.664e+03	7.858e+04	3.951e+02	7.334e+03	5.108e+03	49.03	55.64	7.90

500000.0	500000.0	1765900169.3610997	6.389e+04	3.298e+04	9.519e+03	7.858e+04	4.054e+02	7.524e+03	5.148e+03	48.95	55.56	8.03

500000.0	500000.0	1765900170.402273	6.438e+04	3.279e+04	9.413e+03	7.858e+04	4.145e+02	7.681e+03	5.180e+03	48.88	55.56	8.02

500000.0	500000.0	1765900171.3617334	6.481e+04	3.261e+04	9.326e+03	7.833e+04	4.231e+02	7.822e+03	5.212e+03	48.79	55.48	7.92

500000.0	500000.0	1765900172.366423	6.505e+04	3.247e+04	9.270e+03	7.833e+04	4.298e+02	7.940e+03	5.236e+03	48.75	55.60	7.91

500000.0	500000.0	1765900173.3599207	6.545e+04	3.235e+04	9.170e+03	7.821e+04	4.365e+02	8.074e+03	5.262e+03	48.71	55.52	7.83

500000.0	500000.0	1765900174.4196956	6.625e+04	3.218e+04	9.034e+03	7.821e+04	4.469e+02	8.240e+03	5.287e+03	48.66	55.64	7.94

500000.0	500000.0	1765900175.3580053	6.670e+04	3.205e+04	8.867e+03	7.833e+04	4.567e+02	8.442e+03	5.316e+03	48.63	55.52	7.84

500000.0	500000.0	1765900176.4093587	6.730e+04	3.189e+04	8.768e+03	7.833e+04	4.641e+02	8.585e+03	5.339e+03	48.58	55.64	7.76

500000.0	500000.0	1765900177.355211	6.814e+04	3.171e+04	8.608e+03	7.821e+04	4.770e+02	8.772e+03	5.363e+03	48.56	55.56	7.85

500000.0	500000.0	1765900178.3913648	6.881e+04	3.159e+04	8.461e+03	7.821e+04	4.881e+02	8.967e+03	5.387e+03	48.52	55.56	7.86

##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_2_DE_5_#####################################################
1	1	1765900191.3377044	7.865e+04	3.115e+04	5.029e+03	1.063e+05	6.586e+02	1.293e+04	5.524e+03	49.56	99.52	11.77

500000.0	1	1765900192.4038193	7.920e+04	3.106e+04	4.860e+03	1.063e+05	6.689e+02	1.323e+04	5.541e+03	49.60	99.48	11.64

500000.0	1	1765900193.3350809	7.956e+04	3.095e+04	4.707e+03	1.063e+05	6.778e+02	1.353e+04	5.555e+03	49.65	99.44	11.67

#####################################################_CICLO_INICIADO_3_DE_5_#####################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765900199.3324313	2.017e+04	3.439e+04	8.935e+03	9.951e+04	3.140e+02	5.797e+03	4.368e+03	49.81	70.36	10.14

500000.0	500000.0	1765900200.3838446	1.650e+04	4.123e+04	1.162e+04	9.480e+04	2.114e+02	3.345e+03	3.618e+03	49.88	70.08	9.65

500000.0	500000.0	1765900201.3284945	1.637e+04	4.547e+04	1.327e+04	9.269e+04	1.789e+02	2.526e+03	3.353e+03	49.93	70.01	9.55

500000.0	500000.0	1765900202.3778183	1.733e+04	4.737e+04	1.436e+04	9.133e+04	1.679e+02	2.198e+03	3.277e+03	49.98	70.28	9.47

500000.0	500000.0	1765900203.324985	1.868e+04	4.796e+04	1.514e+04	9.033e+04	1.644e+02	2.064e+03	3.287e+03	50.01	70.28	9.33

