500000.0	1	1765898814.7034483	6.043e+04	3.293e+04	7.992e+03	1.083e+05	4.109e+02	8.211e+03	5.052e+03	50.64	99.52	12.02

500000.0	1	1765898815.7022612	6.068e+04	3.287e+04	7.823e+03	1.078e+05	4.151e+02	8.368e+03	5.064e+03	50.64	99.52	12.11

500000.0	1	1765898816.7127557	6.091e+04	3.284e+04	7.655e+03	1.072e+05	4.194e+02	8.511e+03	5.073e+03	50.64	99.52	12.28

500000.0	1	1765898817.7139657	6.126e+04	3.276e+04	7.493e+03	1.076e+05	4.231e+02	8.672e+03	5.086e+03	50.64	99.52	12.01

500000.0	1	1765898818.6997607	6.155e+04	3.270e+04	7.361e+03	1.072e+05	4.273e+02	8.817e+03	5.099e+03	50.64	99.48	12.04

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765898824.7072363	5.807e+04	3.113e+04	7.986e+03	9.738e+04	4.561e+02	8.944e+03	5.275e+03	50.27	55.99	10.00

500000.0	500000.0	1765898825.7059622	5.938e+04	3.061e+04	8.302e+03	8.888e+04	4.758e+02	8.810e+03	5.305e+03	50.08	55.64	9.13

500000.0	500000.0	1765898826.7019641	6.207e+04	3.008e+04	8.290e+03	8.392e+04	5.042e+02	8.999e+03	5.359e+03	49.92	55.60	8.65

500000.0	500000.0	1765898827.7038484	6.509e+04	2.957e+04	8.029e+03	8.130e+04	5.372e+02	9.425e+03	5.423e+03	49.79	55.48	8.33

500000.0	500000.0	1765898828.705086	6.791e+04	2.915e+04	7.577e+03	7.972e+04	5.723e+02	1.004e+04	5.486e+03	49.65	55.48	8.45

500000.0	500000.0	1765898829.7020016	7.013e+04	2.881e+04	7.075e+03	7.883e+04	6.032e+02	1.074e+04	5.547e+03	49.54	55.48	8.05

500000.0	500000.0	1765898830.6964073	7.171e+04	2.852e+04	6.603e+03	7.808e+04	6.280e+02	1.144e+04	5.600e+03	49.45	55.41	8.01

500000.0	500000.0	1765898831.7000132	7.256e+04	2.832e+04	6.270e+03	7.784e+04	6.484e+02	1.200e+04	5.642e+03	49.35	55.52	8.18

500000.0	500000.0	1765898832.7032578	7.357e+04	2.808e+04	5.980e+03	7.747e+04	6.727e+02	1.253e+04	5.682e+03	49.26	55.52	8.02

500000.0	500000.0	1765898833.6983058	7.446e+04	2.788e+04	5.720e+03	7.710e+04	6.933e+02	1.303e+04	5.715e+03	49.19	55.52	8.01

500000.0	500000.0	1765898834.705038	7.547e+04	2.767e+04	5.433e+03	7.710e+04	7.179e+02	1.357e+04	5.749e+03	49.13	55.52	7.86

500000.0	500000.0	1765898835.6959383	7.636e+04	2.752e+04	5.165e+03	7.686e+04	7.386e+02	1.413e+04	5.780e+03	49.03	55.56	7.99

500000.0	500000.0	1765898836.7041574	7.670e+04	2.742e+04	4.927e+03	7.674e+04	7.523e+02	1.465e+04	5.807e+03	48.99	55.56	7.86

500000.0	500000.0	1765898837.6943743	7.670e+04	2.730e+04	4.803e+03	7.662e+04	7.647e+02	1.496e+04	5.828e+03	48.94	55.60	7.82

500000.0	500000.0	1765898838.7016637	7.722e+04	2.718e+04	4.719e+03	7.650e+04	7.831e+02	1.522e+04	5.848e+03	48.86	55.44	7.81

500000.0	500000.0	1765898839.6924417	7.752e+04	2.707e+04	4.612e+03	7.662e+04	8.022e+02	1.552e+04	5.868e+03	48.84	55.44	7.88

500000.0	500000.0	1765898840.7025113	7.820e+04	2.692e+04	4.494e+03	7.650e+04	8.259e+02	1.586e+04	5.888e+03	48.78	55.44	7.95

500000.0	500000.0	1765898841.690139	7.895e+04	2.678e+04	4.332e+03	7.662e+04	8.492e+02	1.626e+04	5.909e+03	48.73	55.48	7.88

500000.0	500000.0	1765898842.7066247	8.012e+04	2.662e+04	4.104e+03	7.662e+04	8.779e+02	1.684e+04	5.930e+03	48.69	55.56	7.83

500000.0	500000.0	1765898843.687912	8.069e+04	2.650e+04	3.883e+03	7.662e+04	9.020e+02	1.741e+04	5.951e+03	48.66	55.60	7.85

##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_2_DE_5_#####################################################
1	1	1765898856.708513	9.407e+04	2.587e+04	2.928e+03	1.045e+05	1.285e+03	2.824e+04	6.122e+03	49.67	99.48	11.55

500000.0	1	1765898857.6743464	9.449e+04	2.577e+04	2.939e+03	1.051e+05	1.302e+03	2.898e+04	6.136e+03	49.70	99.48	11.53

500000.0	1	1765898858.7041087	9.512e+04	2.568e+04	2.982e+03	1.051e+05	1.319e+03	2.969e+04	6.152e+03	49.75	99.52	11.55

#####################################################_CICLO_INICIADO_3_DE_5_#####################################################
